0.0002405250756407844	0.0002458729461523278	0.00027856753266434993	0.00030036658105062265	0.0003186397888085575
0.00023610994851252438	0.00024166540408299808	0.00027549648291882203	0.00029795294465443875	0.00031673002906970686
0.0002380855927910681	0.00024352700553220244	0.0002767309722672238	0.0002988220941911578	0.0003173176351044126
0.0002394306635270217	0.0002447958900940872	0.00027757925735985507	0.0002994242676736386	0.00031772971881683954
0.00023437429164491628	0.00023997078963602786	0.0002740161256980973	0.0002965880624180937	0.00031544923871225735
0.00023474354284860123	0.00024035361814058687	0.00027447947169022534	0.00029710323664740415	0.00031600699755949266
0.00023744363447807362	0.0002429576986691563	0.0002765676773378937	0.00029890070881182483	0.00031758551908462224
0.0002381209132342703	0.0002435919203793265	0.000276964283598159	0.0002991582047906458	0.0003177354608127396
0.0002384395246572959	0.00024389365971203735	0.00027717329992143884	0.0002993132827804574	0.0003178490311847014
0.0002370676418942364	0.00024262570464193982	0.000276481200406534	0.0002989602935896645	0.0003177593056312954
0.00023684368699751864	0.00024243426644142782	0.00027647151930653324	0.0002990590356640272	0.00031794299273321517
0.0002405162226398594	0.000245959496428625	0.00027919723010389527	0.00030132784633838793	0.0003198644995359302
0.0002386259535663808	0.00024414570070326725	0.0002777995575909595	0.000300168723337817	0.00031888704225483587
0.00023696219550499564	0.00024255242105761723	0.00027658887693757673	0.0002991768840402003	0.00031806172748000534
0.00024172690769088935	0.00024705492794939215	0.000279647239705841	0.00030139271311297025	0.0003196279751330842
0.00023900533437785378	0.000244403369893579	0.00027736950316716437	0.0002993228068272745	0.00031771261207532797
0.0002376602029135216	0.00024310494988716343	0.00027632375254159184	0.0002984205678904134	0.0003169189064639298
0.00023773907422933312	0.0002432392186969471	0.00027677318180967004	0.00029906237184921836	0.00031771363450105127
0.00024019885236815266	0.0002455910701074303	0.0002785352836998862	0.00030048436165436477	0.00031887554215508524
0.00024019885236815266	0.0002455910701074303	0.0002785352836998862	0.00030048436165436477	0.00031887554215508524
0.00023911431905882468	0.0002445741014422702	0.0002778923137257613	0.00030006107766859254	0.00031862239335685665
0.00023903011936817043	0.00024454292361579847	0.00027816135497958806	0.00030051219501335346	0.0003192176337229997
0.00024352669866131995	0.0002488034516995284	0.0002811189124345127	0.00030270794523238606	0.0003208255476470148
0.0002431996324037061	0.00024851588341961945	0.00028105420935522373	0.0003027774930490214	0.00032100075304512506
0.00024024056218735203	0.00024572070472613986	0.0002791654042393471	0.00030142002774762933	0.00032005403294973095
0.00024024056218735203	0.00024572070472613986	0.0002791654042393471	0.00030142002774762933	0.00032005403294973095
0.00024152639932048016	0.0002469184920732527	0.0002798743173160187	0.0003018405783759855	0.0003202506413705643
0.000238239678672985	0.00024378119010597988	0.0002775546312168353	0.00029999338402319733	0.00031876528674641615
0.00023513856621136642	0.0002408349187103002	0.00027545174143444424	0.00029837573705163194	0.00031751864665277346
0.00023895361534282306	0.00024445156236214727	0.0002779849360585809	0.00030028342272122357	0.0003189470213676974
0.000238547596337405	0.00024406864569820075	0.00027772911806854555	0.0003001016804749546	0.00031882237162227036
